20250911_HM470MoNbTa2_chiAC_vs_T_B_0T.001.txt Thu, Sep 11, 2025 3:21:50 PM Gabriele
Magnet: None
Trigger spacing of 0.010000 on column #3
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0


Lockin_V_001	Chan2_V_001	Temperature_001	Field_001	Timestamp_001
-2.184450000E-4	2.184370000E-4	8.094340000E+1	0.000000000E+0	7.795322000E+3
-2.184450000E-4	2.184370000E-4	8.095700000E+1	0.000000000E+0	7.796078000E+3
-2.184450000E-4	2.184370000E-4	8.097030000E+1	0.000000000E+0	7.796890000E+3
-2.184450000E-4	2.184370000E-4	8.095750000E+1	0.000000000E+0	7.797811000E+3
-2.184450000E-4	2.184370000E-4	8.096800000E+1	0.000000000E+0	7.798690000E+3
-2.184450000E-4	2.184370000E-4	8.098780000E+1	0.000000000E+0	7.799445000E+3
-2.184450000E-4	2.184370000E-4	8.100450000E+1	0.000000000E+0	7.800260000E+3
-2.184450000E-4	2.184370000E-4	8.102440000E+1	0.000000000E+0	7.801080000E+3
-2.184450000E-4	2.184370000E-4	8.103800000E+1	0.000000000E+0	7.802290000E+3
-2.184450000E-4	2.184370000E-4	8.105360000E+1	0.000000000E+0	7.802631000E+3
-2.184450000E-4	2.184370000E-4	8.107560000E+1	0.000000000E+0	7.803431000E+3
-2.184450000E-4	2.184370000E-4	8.108920000E+1	0.000000000E+0	7.804280000E+3
-2.184450000E-4	2.184370000E-4	8.109970000E+1	0.000000000E+0	7.804647000E+3
-2.184450000E-4	2.184370000E-4	8.111220000E+1	0.000000000E+0	7.805435000E+3
-2.184450000E-4	2.184370000E-4	8.112580000E+1	0.000000000E+0	7.806224000E+3
-2.184450000E-4	1.849620000E-4	8.114360000E+1	0.000000000E+0	7.807055000E+3
-2.184450000E-4	1.627070000E-4	8.115930000E+1	0.000000000E+0	7.807621000E+3
-2.184450000E-4	1.014770000E-4	8.117190000E+1	0.000000000E+0	7.808366000E+3
-2.184450000E-4	1.342380000E-4	8.118560000E+1	0.000000000E+0	7.809188000E+3
-2.184450000E-4	3.521170000E-5	8.119820000E+1	0.000000000E+0	7.810022000E+3
-2.184450000E-4	5.814460000E-5	8.121280000E+1	0.000000000E+0	7.810409000E+3
-2.184450000E-4	5.235550000E-5	8.122330000E+1	0.000000000E+0	7.811599000E+3
-2.184450000E-4	3.493600000E-5	8.123590000E+1	0.000000000E+0	7.812070000E+3
-2.184450000E-4	7.000610000E-5	8.124850000E+1	0.000000000E+0	7.812789000E+3
-2.184450000E-4	7.095230000E-5	8.125900000E+1	0.000000000E+0	7.813177000E+3
-2.184450000E-4	1.098740000E-4	8.127370000E+1	0.000000000E+0	7.813977000E+3
-2.184450000E-4	1.802310000E-5	8.128840000E+1	0.000000000E+0	7.815201000E+3
-2.184450000E-4	-3.989810000E-5	8.130100000E+1	0.000000000E+0	7.816343000E+3
-2.184450000E-4	-6.344960000E-5	8.131150000E+1	0.000000000E+0	7.816753000E+3
-2.184450000E-4	3.665710000E-5	8.132310000E+1	0.000000000E+0	7.817572000E+3
-2.184450000E-4	-7.663710000E-5	8.134720000E+1	0.000000000E+0	7.818745000E+3
-2.184450000E-4	-1.765800000E-5	8.136510000E+1	0.000000000E+0	7.819563000E+3
-2.184450000E-4	-2.920640000E-5	8.137880000E+1	0.000000000E+0	7.821168000E+3
-2.184450000E-4	-5.321230000E-5	8.139140000E+1	0.000000000E+0	7.821588000E+3
-2.184450000E-4	-9.000360000E-6	8.140410000E+1	0.000000000E+0	7.823149000E+3
-2.184450000E-4	-2.434860000E-5	8.141560000E+1	0.000000000E+0	7.823552000E+3
-2.184450000E-4	-1.412640000E-5	8.143040000E+1	0.000000000E+0	7.824358000E+3
-2.184450000E-4	4.446530000E-5	8.145140000E+1	0.000000000E+0	7.825703000E+3
-2.184450000E-4	4.737850000E-5	8.146200000E+1	0.000000000E+0	7.826137000E+3
-2.184450000E-4	7.125040000E-5	8.148830000E+1	0.000000000E+0	7.827686000E+3
-2.184450000E-4	3.597160000E-5	8.150310000E+1	0.000000000E+0	7.828963000E+3
-2.184450000E-4	-1.294920000E-5	8.151360000E+1	0.000000000E+0	7.829715000E+3
-2.184450000E-4	1.515450000E-5	8.153160000E+1	0.000000000E+0	7.830515000E+3
-2.184450000E-4	4.962110000E-5	8.154740000E+1	0.000000000E+0	7.831739000E+3
-2.184450000E-4	8.756710000E-5	8.156540000E+1	0.000000000E+0	7.832959000E+3
-1.869730000E-4	8.736600000E-5	8.157910000E+1	0.000000000E+0	7.833752000E+3
-2.184450000E-4	3.068920000E-5	8.160760000E+1	0.000000000E+0	7.834930000E+3
-2.184450000E-4	4.050160000E-5	8.161810000E+1	0.000000000E+0	7.835704000E+3
-2.184450000E-4	-2.513090000E-5	8.163400000E+1	0.000000000E+0	7.837002000E+3
-2.184450000E-4	-2.463920000E-5	8.164670000E+1	0.000000000E+0	7.837344000E+3
-2.184450000E-4	-6.310670000E-6	8.166680000E+1	0.000000000E+0	7.838522000E+3
-2.184450000E-4	-1.777720000E-5	8.169110000E+1	0.000000000E+0	7.839744000E+3
-2.184450000E-4	1.072590000E-4	8.170380000E+1	0.000000000E+0	7.840950000E+3
-2.184450000E-4	1.449740000E-4	8.172290000E+1	0.000000000E+0	7.842090000E+3
-2.184450000E-4	2.184370000E-4	8.174090000E+1	0.000000000E+0	7.843312000E+3
-2.184450000E-4	2.184370000E-4	8.175890000E+1	0.000000000E+0	7.844111000E+3
-2.184450000E-4	2.184370000E-4	8.177790000E+1	0.000000000E+0	7.844931000E+3
-2.184450000E-4	2.184370000E-4	8.179180000E+1	0.000000000E+0	7.846537000E+3
-2.184450000E-4	2.184370000E-4	8.180550000E+1	0.000000000E+0	7.846938000E+3
-2.184450000E-4	2.184370000E-4	8.182680000E+1	0.000000000E+0	7.848117000E+3
-2.184450000E-4	2.184370000E-4	8.184370000E+1	0.000000000E+0	7.848904000E+3
-2.184450000E-4	2.184370000E-4	8.185750000E+1	0.000000000E+0	7.849748000E+3
-2.184450000E-4	1.615370000E-4	8.186820000E+1	0.000000000E+0	7.850968000E+3
-2.184450000E-4	2.184370000E-4	8.188620000E+1	0.000000000E+0	7.851733000E+3
-2.184450000E-4	1.760130000E-4	8.190420000E+1	0.000000000E+0	7.852487000E+3
-2.184450000E-4	4.226740000E-5	8.192440000E+1	0.000000000E+0	7.853701000E+3
-2.184450000E-4	2.830490000E-5	8.194040000E+1	0.000000000E+0	7.854931000E+3
-2.184450000E-4	4.883880000E-5	8.195420000E+1	0.000000000E+0	7.855690000E+3
-2.184450000E-4	-1.189860000E-5	8.197340000E+1	0.000000000E+0	7.856956000E+3
-2.184450000E-4	4.540410000E-5	8.198670000E+1	0.000000000E+0	7.857937000E+3
-2.184450000E-4	5.054500000E-5	8.199720000E+1	0.000000000E+0	7.858273000E+3
-2.184450000E-4	7.141430000E-5	8.201210000E+1	0.000000000E+0	7.858691000E+3
-2.184450000E-4	2.963850000E-5	8.202920000E+1	0.000000000E+0	7.860238000E+3
-2.109720000E-4	8.553320000E-6	8.204410000E+1	0.000000000E+0	7.861440000E+3
-2.184450000E-4	5.019480000E-5	8.206750000E+1	0.000000000E+0	7.862242000E+3
-2.184450000E-4	2.472860000E-5	8.208240000E+1	0.000000000E+0	7.863415000E+3
-2.184450000E-4	1.952810000E-5	8.209620000E+1	0.000000000E+0	7.863860000E+3
-2.184450000E-4	7.694260000E-5	8.210910000E+1	0.000000000E+0	7.865054000E+3
-2.184450000E-4	7.819430000E-5	8.212400000E+1	0.000000000E+0	7.866262000E+3
-2.184450000E-4	1.345210000E-4	8.214200000E+1	0.000000000E+0	7.866637000E+3
-2.184450000E-4	4.625340000E-5	8.216130000E+1	0.000000000E+0	7.868381000E+3
-2.096450000E-4	1.100310000E-4	8.217740000E+1	0.000000000E+0	7.869569000E+3
-1.172580000E-4	1.821680000E-5	8.219550000E+1	0.000000000E+0	7.870760000E+3
-8.886350000E-5	4.169370000E-5	8.221150000E+1	0.000000000E+0	7.871560000E+3
-1.756780000E-4	9.805760000E-5	8.222330000E+1	0.000000000E+0	7.872401000E+3
-2.184450000E-4	3.843780000E-5	8.223510000E+1	0.000000000E+0	7.873159000E+3
-1.823390000E-4	-3.999490000E-5	8.224790000E+1	0.000000000E+0	7.873955000E+3
-2.184450000E-4	2.653160000E-5	8.226600000E+1	0.000000000E+0	7.874821000E+3
-2.184450000E-4	1.477530000E-4	8.228410000E+1	0.000000000E+0	7.875563000E+3
-2.184450000E-4	7.118330000E-5	8.230670000E+1	0.000000000E+0	7.877192000E+3
-2.184450000E-4	1.698000000E-5	8.232170000E+1	0.000000000E+0	7.877972000E+3
-2.184450000E-4	7.029670000E-5	8.234100000E+1	0.000000000E+0	7.879158000E+3
-2.184450000E-4	7.094490000E-5	8.235480000E+1	0.000000000E+0	7.879629000E+3
-2.184450000E-4	6.649690000E-5	8.236990000E+1	0.000000000E+0	7.880779000E+3
-2.184450000E-4	6.537930000E-5	8.238700000E+1	0.000000000E+0	7.881963000E+3
-2.184450000E-4	5.326440000E-5	8.240310000E+1	0.000000000E+0	7.882815000E+3
-2.184450000E-4	5.529100000E-5	8.241910000E+1	0.000000000E+0	7.883602000E+3
-2.184450000E-4	6.711530000E-5	8.243100000E+1	0.000000000E+0	7.884365000E+3
-2.184450000E-4	6.569970000E-5	8.245010000E+1	0.000000000E+0	7.885242000E+3
-2.184450000E-4	2.695630000E-5	8.247280000E+1	0.000000000E+0	7.886892000E+3
-2.184450000E-4	4.760200000E-5	8.248360000E+1	0.000000000E+0	7.887743000E+3
-2.184450000E-4	3.337880000E-5	8.250080000E+1	0.000000000E+0	7.888933000E+3
-2.184450000E-4	2.493720000E-5	8.252010000E+1	0.000000000E+0	7.889706000E+3
-2.184450000E-4	8.100320000E-5	8.253520000E+1	0.000000000E+0	7.890945000E+3
-2.184450000E-4	4.252070000E-5	8.254710000E+1	0.000000000E+0	7.891689000E+3
-2.184450000E-4	2.318630000E-5	8.256310000E+1	0.000000000E+0	7.892523000E+3
-2.184450000E-4	2.317890000E-5	8.258990000E+1	0.000000000E+0	7.893709000E+3
-2.184450000E-4	3.676140000E-5	8.260610000E+1	0.000000000E+0	7.894943000E+3
-2.184450000E-4	5.830850000E-5	8.261690000E+1	0.000000000E+0	7.895719000E+3
-2.184450000E-4	3.415370000E-5	8.263510000E+1	0.000000000E+0	7.896524000E+3
-2.184450000E-4	5.443420000E-5	8.265780000E+1	0.000000000E+0	7.898086000E+3
-2.184450000E-4	8.428890000E-5	8.267060000E+1	0.000000000E+0	7.898519000E+3
-2.184450000E-4	3.473480000E-5	8.268270000E+1	0.000000000E+0	7.899702000E+3
-2.184450000E-4	2.336510000E-5	8.269860000E+1	0.000000000E+0	7.900112000E+3
-2.184450000E-4	4.179050000E-5	8.272240000E+1	0.000000000E+0	7.901692000E+3
-2.184450000E-4	3.428040000E-5	8.273640000E+1	0.000000000E+0	7.902492000E+3
-2.184450000E-4	2.334280000E-5	8.274650000E+1	0.000000000E+0	7.903874000E+3
-2.184450000E-4	3.631440000E-5	8.276350000E+1	0.000000000E+0	7.904571000E+3
-2.184450000E-4	6.882150000E-5	8.277420000E+1	0.000000000E+0	7.904943000E+3
-2.184450000E-4	1.398630000E-4	8.278620000E+1	0.000000000E+0	7.906107000E+3
-2.184450000E-4	1.207740000E-4	8.279810000E+1	0.000000000E+0	7.906887000E+3
-2.184450000E-4	1.241650000E-4	8.281850000E+1	0.000000000E+0	7.907705000E+3
-2.184450000E-4	1.472990000E-4	8.283040000E+1	0.000000000E+0	7.908481000E+3
-2.184450000E-4	1.388800000E-4	8.284550000E+1	0.000000000E+0	7.909357000E+3
-2.184450000E-4	1.620060000E-4	8.286290000E+1	0.000000000E+0	7.910503000E+3
-2.184450000E-4	1.464870000E-4	8.288110000E+1	0.000000000E+0	7.911304000E+3
-2.184450000E-4	1.389470000E-4	8.289320000E+1	0.000000000E+0	7.912544000E+3
-2.184450000E-4	1.565670000E-4	8.290810000E+1	0.000000000E+0	7.912890000E+3
-2.184450000E-4	1.640480000E-4	8.292450000E+1	0.000000000E+0	7.914089000E+3
-2.184450000E-4	1.452200000E-4	8.293450000E+1	0.000000000E+0	7.915069000E+3
-2.184450000E-4	1.277190000E-4	8.294710000E+1	0.000000000E+0	7.915332000E+3
-2.184450000E-4	3.191850000E-5	8.295820000E+1	0.000000000E+0	7.916563000E+3
-2.184450000E-4	5.173710000E-5	8.297000000E+1	0.000000000E+0	7.916902000E+3
-2.184450000E-4	9.552440000E-5	8.298300000E+1	0.000000000E+0	7.917714000E+3
-2.184450000E-4	1.079520000E-4	8.299370000E+1	0.000000000E+0	7.918389000E+3
-2.184450000E-4	1.152830000E-4	8.300660000E+1	0.000000000E+0	7.919092000E+3
-2.184450000E-4	1.177120000E-4	8.302400000E+1	0.000000000E+0	7.920213000E+3
-2.184450000E-4	8.722440000E-5	8.303810000E+1	0.000000000E+0	7.921038000E+3
-2.184450000E-4	1.050090000E-4	8.304910000E+1	0.000000000E+0	7.921856000E+3
-2.184450000E-4	1.463300000E-4	8.306420000E+1	0.000000000E+0	7.922646000E+3
-2.184450000E-4	1.385150000E-4	8.307510000E+1	0.000000000E+0	7.923439000E+3
-2.184450000E-4	1.406310000E-4	8.308590000E+1	0.000000000E+0	7.923877000E+3
-2.184450000E-4	1.549660000E-4	8.309870000E+1	0.000000000E+0	7.924268000E+3
-2.184450000E-4	1.434990000E-4	8.311750000E+1	0.000000000E+0	7.925853000E+3
-2.184450000E-4	1.482230000E-4	8.312840000E+1	0.000000000E+0	7.926620000E+3
-2.184450000E-4	1.480590000E-4	8.314020000E+1	0.000000000E+0	7.927028000E+3
-2.184450000E-4	1.182260000E-4	8.315020000E+1	0.000000000E+0	7.928207000E+3
-2.184450000E-4	1.186730000E-4	8.316710000E+1	0.000000000E+0	7.928389000E+3
-2.184450000E-4	1.287020000E-4	8.317740000E+1	0.000000000E+0	7.929619000E+3
-2.184450000E-4	1.307810000E-4	8.319660000E+1	0.000000000E+0	7.930376000E+3
-2.184450000E-4	1.218620000E-4	8.320990000E+1	0.000000000E+0	7.931593000E+3
-2.184450000E-4	1.225480000E-4	8.323250000E+1	0.000000000E+0	7.932352000E+3
-2.184450000E-4	1.334780000E-4	8.325210000E+1	0.000000000E+0	7.933588000E+3
-2.184450000E-4	1.152530000E-4	8.326210000E+1	0.000000000E+0	7.934352000E+3
-2.184450000E-4	8.873690000E-5	8.327510000E+1	0.000000000E+0	7.935215000E+3
-2.184450000E-4	8.822280000E-5	8.328690000E+1	0.000000000E+0	7.935561000E+3
-2.184450000E-4	1.220110000E-4	8.329710000E+1	0.000000000E+0	7.936771000E+3
-2.184450000E-4	8.533200000E-5	8.331960000E+1	0.000000000E+0	7.937547000E+3
-2.184450000E-4	9.984570000E-5	8.333410000E+1	0.000000000E+0	7.938768000E+3
-2.184450000E-4	1.274730000E-4	8.335340000E+1	0.000000000E+0	7.939572000E+3
-2.184450000E-4	9.763290000E-5	8.336580000E+1	0.000000000E+0	7.940805000E+3
-2.184450000E-4	1.015220000E-4	8.337860000E+1	0.000000000E+0	7.941172000E+3
-2.184450000E-4	1.442070000E-4	8.339180000E+1	0.000000000E+0	7.941975000E+3
-2.184450000E-4	1.092040000E-4	8.340620000E+1	0.000000000E+0	7.943176000E+3
-2.184450000E-4	1.131150000E-4	8.342000000E+1	0.000000000E+0	7.943567000E+3
-2.184450000E-4	1.477010000E-4	8.343130000E+1	0.000000000E+0	7.944821000E+3
-2.184450000E-4	1.112750000E-4	8.344300000E+1	0.000000000E+0	7.945204000E+3
-2.184450000E-4	1.186360000E-4	8.345630000E+1	0.000000000E+0	7.946158000E+3
-2.184450000E-4	1.000390000E-4	8.347230000E+1	0.000000000E+0	7.946525000E+3
-2.184450000E-4	1.093680000E-4	8.348570000E+1	0.000000000E+0	7.947677000E+3
-2.184450000E-4	7.257660000E-5	8.349590000E+1	0.000000000E+0	7.948670000E+3
-2.184450000E-4	5.390520000E-5	8.350640000E+1	0.000000000E+0	7.948980000E+3
-2.184450000E-4	7.509490000E-5	8.351660000E+1	0.000000000E+0	7.950107000E+3
-2.184450000E-4	7.125780000E-5	8.352730000E+1	0.000000000E+0	7.950491000E+3
-2.184450000E-4	1.073860000E-4	8.353740000E+1	0.000000000E+0	7.951315000E+3
-2.184450000E-4	7.111630000E-5	8.355130000E+1	0.000000000E+0	7.951681000E+3
-2.184450000E-4	8.497430000E-5	8.356130000E+1	0.000000000E+0	7.952238000E+3
-2.184450000E-4	6.219050000E-5	8.357450000E+1	0.000000000E+0	7.953315000E+3
-2.184450000E-4	6.618400000E-5	8.359180000E+1	0.000000000E+0	7.954125000E+3
-2.184450000E-4	8.001970000E-5	8.360200000E+1	0.000000000E+0	7.955044000E+3
-2.184450000E-4	8.392380000E-5	8.361600000E+1	0.000000000E+0	7.955698000E+3
-2.184450000E-4	1.093380000E-4	8.362670000E+1	0.000000000E+0	7.956131000E+3
-2.184450000E-4	5.836060000E-5	8.364330000E+1	0.000000000E+0	7.957325000E+3
-2.184450000E-4	4.696870000E-5	8.365330000E+1	0.000000000E+0	7.958134000E+3
-2.184450000E-4	1.005460000E-4	8.366760000E+1	0.000000000E+0	7.958955000E+3
-2.184450000E-4	1.432680000E-4	8.368280000E+1	0.000000000E+0	7.959689000E+3
-2.184450000E-4	1.141280000E-4	8.369360000E+1	0.000000000E+0	7.960109000E+3
-2.184450000E-4	8.135340000E-5	8.370710000E+1	0.000000000E+0	7.961308000E+3
-2.184450000E-4	1.070730000E-4	8.372130000E+1	0.000000000E+0	7.962128000E+3
-2.184450000E-4	7.353770000E-5	8.373460000E+1	0.000000000E+0	7.962932000E+3
-2.184450000E-4	7.186880000E-5	8.374950000E+1	0.000000000E+0	7.963308000E+3
-2.184450000E-4	7.566110000E-5	8.375990000E+1	0.000000000E+0	7.964547000E+3
-2.184450000E-4	7.491610000E-5	8.377170000E+1	0.000000000E+0	7.964962000E+3
-2.184450000E-4	1.188150000E-4	8.379250000E+1	0.000000000E+0	7.966083000E+3
-2.184450000E-4	7.671910000E-5	8.381440000E+1	0.000000000E+0	7.967291000E+3
-2.184450000E-4	1.295220000E-4	8.382800000E+1	0.000000000E+0	7.968550000E+3
-2.184450000E-4	1.170710000E-4	8.384000000E+1	0.000000000E+0	7.969306000E+3
-2.184450000E-4	4.719220000E-5	8.385440000E+1	0.000000000E+0	7.970102000E+3
-2.184450000E-4	4.661110000E-5	8.386730000E+1	0.000000000E+0	7.970512000E+3
-2.184450000E-4	2.184370000E-4	8.388710000E+1	0.000000000E+0	7.971724000E+3
-2.184450000E-4	1.412490000E-4	8.389970000E+1	0.000000000E+0	7.972914000E+3
-2.184450000E-4	1.374050000E-4	8.391770000E+1	0.000000000E+0	7.973381000E+3
-2.184450000E-4	1.690400000E-4	8.392920000E+1	0.000000000E+0	7.974560000E+3
-2.184450000E-4	3.944360000E-5	8.394240000E+1	0.000000000E+0	7.975308000E+3
-2.184450000E-4	1.544890000E-4	8.395810000E+1	0.000000000E+0	7.976519000E+3
-2.184450000E-4	1.006210000E-4	8.396890000E+1	0.000000000E+0	7.976950000E+3
-2.184450000E-4	1.681610000E-5	8.398400000E+1	0.000000000E+0	7.977318000E+3
-2.184450000E-4	-4.885370000E-5	8.400290000E+1	0.000000000E+0	7.978783000E+3
-2.184450000E-4	-5.861400000E-5	8.403970000E+1	0.000000000E+0	7.979715000E+3
-2.184450000E-4	-4.750510000E-5	8.405530000E+1	0.000000000E+0	7.980378000E+3
-2.184450000E-4	7.484150000E-5	8.406690000E+1	0.000000000E+0	7.981223000E+3
-2.184450000E-4	5.693760000E-5	8.407710000E+1	0.000000000E+0	7.981976000E+3
-2.184450000E-4	-1.930380000E-4	8.409190000E+1	0.000000000E+0	7.983200000E+3
-2.184450000E-4	-2.184450000E-4	8.410260000E+1	0.000000000E+0	7.983991000E+3
2.184370000E-4	-2.184450000E-4	8.411700000E+1	0.000000000E+0	7.985227000E+3
-1.504130000E-4	-1.465690000E-4	8.412710000E+1	0.000000000E+0	7.986125000E+3
-2.184450000E-4	8.665080000E-6	8.413710000E+1	0.000000000E+0	7.986779000E+3
-2.184450000E-4	2.022320000E-4	8.415190000E+1	0.000000000E+0	7.988022000E+3
-2.184450000E-4	1.457340000E-4	8.416370000E+1	0.000000000E+0	7.988896000E+3
-2.184450000E-4	2.068510000E-4	8.417450000E+1	0.000000000E+0	7.989743000E+3
-2.184450000E-4	9.843750000E-5	8.418670000E+1	0.000000000E+0	7.990496000E+3
-2.184450000E-4	7.382080000E-5	8.419750000E+1	0.000000000E+0	7.991323000E+3
-2.184450000E-4	1.273390000E-4	8.421010000E+1	0.000000000E+0	7.992095000E+3
-2.184450000E-4	8.103300000E-5	8.422210000E+1	0.000000000E+0	7.992900000E+3
-2.184450000E-4	-4.531470000E-5	8.423470000E+1	0.000000000E+0	7.993722000E+3
-2.184450000E-4	6.028290000E-5	8.424940000E+1	0.000000000E+0	7.994512000E+3
-2.184450000E-4	3.357250000E-5	8.426200000E+1	0.000000000E+0	7.995328000E+3
-2.184450000E-4	3.925730000E-5	8.427630000E+1	0.000000000E+0	7.996093000E+3
-2.184450000E-4	1.584010000E-5	8.429020000E+1	0.000000000E+0	7.996913000E+3
-2.184450000E-4	6.768150000E-5	8.430350000E+1	0.000000000E+0	7.997691000E+3
-2.184450000E-4	7.323220000E-5	8.431810000E+1	0.000000000E+0	7.998561000E+3
-2.184450000E-4	1.144490000E-4	8.433300000E+1	0.000000000E+0	7.999307000E+3
-2.184450000E-4	1.150450000E-4	8.434690000E+1	0.000000000E+0	8.000155000E+3
-2.184450000E-4	1.483570000E-4	8.436140000E+1	0.000000000E+0	8.000925000E+3
-2.184450000E-4	4.092630000E-5	8.437150000E+1	0.000000000E+0	8.001608000E+3
-2.184450000E-4	5.467260000E-5	8.438520000E+1	0.000000000E+0	8.002297000E+3
-2.184450000E-4	1.834640000E-4	8.439990000E+1	0.000000000E+0	8.003110000E+3
-2.184450000E-4	1.280390000E-4	8.441500000E+1	0.000000000E+0	8.003860000E+3
-2.184450000E-4	1.006500000E-4	8.442900000E+1	0.000000000E+0	8.004686000E+3
-2.184450000E-4	1.269810000E-4	8.444430000E+1	0.000000000E+0	8.005504000E+3
-2.184450000E-4	3.203030000E-5	8.445740000E+1	0.000000000E+0	8.006290000E+3
-2.184450000E-4	1.224590000E-4	8.447230000E+1	0.000000000E+0	8.007068000E+3
-2.184450000E-4	1.392670000E-4	8.448660000E+1	0.000000000E+0	8.007881000E+3
-2.184450000E-4	9.442170000E-5	8.450100000E+1	0.000000000E+0	8.008651000E+3
-2.184450000E-4	7.186130000E-5	8.451370000E+1	0.000000000E+0	8.009476000E+3
-2.184450000E-4	9.857160000E-5	8.452740000E+1	0.000000000E+0	8.010283000E+3
-2.184450000E-4	6.393390000E-5	8.454160000E+1	0.000000000E+0	8.011183000E+3
-2.184450000E-4	7.145150000E-5	8.455440000E+1	0.000000000E+0	8.011862000E+3
-2.184450000E-4	7.492350000E-5	8.456760000E+1	0.000000000E+0	8.012694000E+3
-2.184450000E-4	9.180650000E-5	8.458180000E+1	0.000000000E+0	8.013445000E+3
-2.184450000E-4	2.249340000E-5	8.459450000E+1	0.000000000E+0	8.014217000E+3
-2.184450000E-4	6.189990000E-5	8.460750000E+1	0.000000000E+0	8.015061000E+3
-2.184450000E-4	1.205210000E-4	8.462080000E+1	0.000000000E+0	8.015892000E+3
-2.184450000E-4	8.956390000E-5	8.463380000E+1	0.000000000E+0	8.016644000E+3
-2.184450000E-4	5.841280000E-5	8.464630000E+1	0.000000000E+0	8.017450000E+3
-2.184450000E-4	3.431760000E-5	8.465900000E+1	0.000000000E+0	8.018239000E+3
-2.184450000E-4	1.586980000E-6	8.467400000E+1	0.000000000E+0	8.019156000E+3
-2.184450000E-4	-9.618760000E-6	8.468440000E+1	0.000000000E+0	8.019834000E+3
-2.184450000E-4	1.566120000E-5	8.469860000E+1	0.000000000E+0	8.020641000E+3
-2.184450000E-4	9.281230000E-5	8.471140000E+1	0.000000000E+0	8.021428000E+3
-2.184450000E-4	1.758340000E-6	8.472350000E+1	0.000000000E+0	8.022264000E+3
-2.184450000E-4	-4.020360000E-5	8.473700000E+1	0.000000000E+0	8.023069000E+3
-2.184450000E-4	7.665200000E-5	8.474990000E+1	0.000000000E+0	8.023902000E+3
-2.184450000E-4	5.016500000E-5	8.476260000E+1	0.000000000E+0	8.024676000E+3
-2.184450000E-4	3.814730000E-6	8.477580000E+1	0.000000000E+0	8.025450000E+3
-2.184450000E-4	5.207980000E-6	8.478800000E+1	0.000000000E+0	8.026274000E+3
-2.184450000E-4	1.036380000E-5	8.480250000E+1	0.000000000E+0	8.027105000E+3
-2.184450000E-4	6.491740000E-5	8.481410000E+1	0.000000000E+0	8.027835000E+3
-2.184450000E-4	4.234190000E-5	8.482930000E+1	0.000000000E+0	8.028638000E+3
-2.184450000E-4	9.734980000E-5	8.484130000E+1	0.000000000E+0	8.029453000E+3
-2.184450000E-4	7.523640000E-5	8.485480000E+1	0.000000000E+0	8.030251000E+3
-2.184450000E-4	8.919880000E-5	8.486810000E+1	0.000000000E+0	8.031097000E+3
-2.184450000E-4	6.795720000E-5	8.488160000E+1	0.000000000E+0	8.031867000E+3
-2.184450000E-4	4.667810000E-5	8.489570000E+1	0.000000000E+0	8.032728000E+3
-2.184450000E-4	5.970920000E-5	8.490890000E+1	0.000000000E+0	8.033452000E+3
-2.184450000E-4	4.611940000E-6	8.492220000E+1	0.000000000E+0	8.034262000E+3
-2.184450000E-4	-2.451250000E-5	8.493620000E+1	0.000000000E+0	8.035157000E+3
-2.184450000E-4	2.215810000E-5	8.494940000E+1	0.000000000E+0	8.035860000E+3
-2.184450000E-4	9.737970000E-6	8.496350000E+1	0.000000000E+0	8.036682000E+3
-2.184450000E-4	4.845140000E-5	8.497590000E+1	0.000000000E+0	8.037550000E+3
-2.184450000E-4	7.087040000E-5	8.498970000E+1	0.000000000E+0	8.038226000E+3
-2.184450000E-4	5.108140000E-5	8.500380000E+1	0.000000000E+0	8.039058000E+3
-2.184450000E-4	1.060970000E-5	8.501950000E+1	0.000000000E+0	8.040109000E+3
-2.184450000E-4	4.398850000E-5	8.503430000E+1	0.000000000E+0	8.040789000E+3
-2.184450000E-4	5.264600000E-5	8.504780000E+1	0.000000000E+0	8.041564000E+3
